2000-02-15,0.10650598257780075,0.11116251562293844,0.10196866439787572,0.11104330758991475,450480000
2000-02-16,0.11140091717243195,0.11510285629328476,0.10650596869910323,0.10769990722915698,1019568000
2000-02-17,0.11534129083156586,0.11605838374232187,0.1096100337934201,0.11128172700699955,535776000
2000-02-18,0.12871484458446503,0.13038653107033032,0.11283421923574122,0.11366960472197096,960864000
2000-02-22,0.12513208389282227,0.12632602241433358,0.12035634347115307,0.12465525182627472,542496000
2000-02-23,0.125849187374115,0.12716233402381308,0.12214726162965184,0.12369973984614975,511392000
2000-02-24,0.12465523928403854,0.12740074010073218,0.11940082263373061,0.12656535489075538,244320000
2000-02-25,0.11689378321170807,0.12477449573384622,0.11175950175007544,0.12477449573384622,278736000
2000-02-28,0.11605837196111679,0.11749072661053184,0.11414734735495201,0.11629678801014176,517872000
2000-02-29,0.12226646393537521,0.12369973405804471,0.11534127590408898,0.11534127590408898,306048000
2000-03-01,0.11868469417095184,0.12226649718173419,0.11677457777977032,0.12226649718173419,383568000
2000-03-02,0.11068475246429443,0.11964018064153158,0.11032712837119701,0.11964018064153158,191040000
2000-03-03,0.11247563362121582,0.11366956516979415,0.1098493408545163,0.11080394088483894,273696000
2000-03-06,0.11175946891307831,0.1217896264518246,0.11080395326292623,0.11319273897221244,432096000
2000-03-07,0.1591619998216629,0.1666841576612543,0.13707237208527365,0.14328138324500164,1952208000
2000-03-08,0.16047517955303192,0.16190845007088792,0.1475803087953604,0.15907217563762088,668736000
2000-03-09,0.19160915911197662,0.20632518825284368,0.16190841817262394,0.16238526395927477,952944000
2000-03-10,0.22542907297611237,0.27701036441774174,0.20011618173427467,0.20154945200339472,2161200000
2000-03-13,0.2851303219795227,0.28656267623777143,0.20250398876989792,0.20441501968636147,2415168000
2000-03-14,0.21038472652435303,0.2835778882354769,0.2063251633947469,0.2835778882354769,1567776000
2000-03-15,0.20178784430027008,0.23128043099590276,0.1948626568460842,0.22545929774771148,995616000
2000-03-16,0.17990732192993164,0.21539984753361616,0.17695274174427383,0.208235313404332,750384000
2000-03-17,0.1908031851053238,0.20441515049886752,0.17572859793086895,0.17575886453691647,557616000
2000-03-20,0.19068391621112823,0.20465350135326585,0.18459411304436457,0.19832528212606806,365280000
2000-03-21,0.1812506914138794,0.19271318897310694,0.16620637858129853,0.19104150300775116,536640000
2000-03-22,0.18256480991840363,0.18817593691632173,0.17957904741914252,0.1826840179622812,230592000
2000-03-23,0.18578800559043884,0.1958181625820044,0.18053451790804784,0.18089305744938117,309408000
2000-03-24,0.1780274212360382,0.19295252538236513,0.17193761953526487,0.18459406860726704,231600000
2000-03-27,0.1663256138563156,0.1834001686518551,0.1647740511566573,0.17766890526826068,388944000
2000-03-28,0.15390849113464355,0.16238524127985535,0.15092272938573925,0.16059433353841732,393312000
2000-03-29,0.14375916123390198,0.15808730122217654,0.13755014935318755,0.15450548485517365,469440000
2000-03-30,0.14292284846305847,0.15617718705855607,0.13468451220331915,0.13946025375803525,361920000
2000-03-31,0.16140040755271912,0.16787810157058294,0.14996816039832692,0.15268431078972478,962976000
2000-04-03,0.14877422153949738,0.1604751513440671,0.1445945342881881,0.15993778601742156,329952000
2000-04-04,0.14328141510486603,0.1592812432687296,0.10889387411326013,0.15665404747590658,513792000
2000-04-05,0.17516189813613892,0.1862658620687772,0.13731175072681398,0.14471470307456952,639600000
2000-04-06,0.18328097462654114,0.19259402725339292,0.1745648776910098,0.18328097462654114,404592000
2000-04-07,0.1959374099969864,0.20059394305573813,0.1843556881989821,0.19247481562736013,318576000
2000-04-10,0.17862443625926971,0.2108625159006276,0.17492249668435847,0.19928079422514103,395280000
2000-04-11,0.16799725592136383,0.1814900049728327,0.15283373658307123,0.16617609553887813,457584000
2000-04-12,0.15056505799293518,0.17193758334614476,0.14996808893352934,0.1682365746776516,313440000
2000-04-13,0.14411677420139313,0.1571317663492484,0.14160970243861093,0.15175905587926558,313296000
2000-04-14,0.131430983543396,0.14531162763054142,0.12513210156300414,0.13492292899977204,421920000
2000-04-17,0.13814708590507507,0.1432813799917448,0.12035635372731476,0.12035635372731476,294096000
2000-04-18,0.16262459754943848,0.17145990225744748,0.14758028154919503,0.15205708699475462,477504000
2000-04-19,0.15486308932304382,0.17002752704252014,0.15283376548956448,0.16775887166045622,278352000
2000-04-20,0.15402774512767792,0.1620276656052844,0.15187829718967222,0.159042818478542,153936000
2000-04-24,0.14638543128967285,0.15163983513404922,0.1387440521012851,0.14519149269322928,205968000
2000-04-25,0.16238529980182648,0.1671619573492507,0.15259448410672116,0.15295302379086703,249696000
2000-04-26,0.1607135534286499,0.1776688845567809,0.16047512373908848,0.17372854322718806,254112000
2000-04-27,0.17384779453277588,0.17551948099361717,0.14913187078750428,0.14996817177462096,280992000
2000-04-28,0.17026597261428833,0.18340017221143798,0.17026597261428833,0.17659419176642394,179040000
2000-05-01,0.17575880885124207,0.18053454982727177,0.17157910802758422,0.1767134022727161,119424000
2000-05-02,0.1689528226852417,0.1860273774830345,0.16405694466407503,0.1757588029990578,234000000
2000-05-03,0.16620640456676483,0.17337092441797608,0.15283377560880199,0.16787809079347962,329184000
2000-05-04,0.16823671758174896,0.17528111697311968,0.16441556851379738,0.16584792380214344,241200000
2000-05-05,0.17599725723266602,0.18005682159367664,0.1652509191337251,0.16751957517569716,170592000
2000-05-08,0.16954977810382843,0.17766889073490333,0.16931043289278008,0.17145988023997896,185136000
2000-05-09,0.16716189682483673,0.17384775288174786,0.1623852410068993,0.17241539836202516,176832000
2000-05-10,0.15068431198596954,0.16560941754877853,0.1492510419637143,0.16549020953594468,274080000
2000-05-11,0.15713170170783997,0.15987811758672105,0.15080348487725725,0.15283372366838857,245904000
2000-05-12,0.15235602855682373,0.1700275541784481,0.15235602855682373,0.16143067886212079,187824000
2000-05-15,0.16286300122737885,0.16549020973623535,0.14423687217892828,0.15163982096287554,282096000
2000-05-16,0.17957903444766998,0.18471332889921405,0.1681165205008587,0.17002755211161577,366432000
2000-05-17,0.21110095083713531,0.21898166281993295,0.18901223615582985,0.18913144419859812,1290624000
